1	17961512	17964382	1	1	1	1	0	25
1	17964499	17965056	1	1	1	1	0	25
1	17965185	17966696	1	1	1	2	0	66
1	17966477	17966696	1	1	1	1	0	52
1	17966798	17975048	1	1	1	2	0	56
1	17975171	17981130	1	1	1	3	0	59
1	17981218	17982373	1	1	1	8	0	73
1	17982598	17983048	1	1	1	10	0	73
1	18961033	18961604	1	1	1	1	0	33
1	18961735	18962730	1	1	1	1	0	75
1	18961735	18962736	1	1	1	1	0	53
1	18962866	19018247	1	1	1	2	0	70
1	19244997	19246171	2	2	1	1	0	70
1	19246268	19247554	2	2	1	3	0	30
1	19247616	19282161	2	2	1	2	0	61
1	19401391	19403233	2	2	1	1	0	38
1	19413316	19414309	2	2	1	2	0	72
1	19414424	19415252	2	2	1	1	0	55
1	19419413	19419806	2	2	1	1	0	43
1	19419981	19420442	2	2	1	2	0	67
1	19420634	19421399	2	2	1	1	0	24
1	19421520	19422038	2	2	1	1	0	31
1	19423145	19423686	2	2	1	2	0	64
1	19423775	19426090	2	2	1	1	0	36
1	19433221	19433330	2	2	1	1	0	16
1	19433461	19436589	2	2	1	2	0	67
1	19437327	19439017	2	2	1	2	0	47
1	19441444	19441891	2	2	1	2	0	66
1	19442132	19443714	2	2	1	1	0	75
1	19443909	19444316	2	2	1	1	0	63
1	19444405	19445365	2	2	1	1	0	71
1	19445452	19446050	2	2	1	1	0	43
1	19446196	19446673	2	2	1	2	0	29
1	19446843	19447682	2	2	1	5	0	59
1	19447929	19448427	2	2	1	2	0	70
1	19449555	19451034	2	2	1	1	0	16
1	19453150	19454116	2	2	1	1	0	5
1	19468019	19468140	2	2	1	1	0	25
1	19468272	19470473	2	2	1	5	0	74
1	19470586	19471279	2	2	1	5	0	68
1	19472428	19473319	2	2	1	1	0	58
1	19477288	19478136	2	2	1	2	0	68
1	19479997	19480261	2	2	1	1	0	54
1	19481570	19481934	2	2	1	1	0	74
1	19484492	19486604	2	2	1	1	0	45
1	19487642	19488082	2	2	1	1	0	29
1	19488231	19488320	2	2	1	1	0	68
1	19488392	19488913	2	2	1	1	0	12
1	19492252	19493515	2	2	1	1	0	24
1	19499588	19499674	2	2	1	1	0	31
1	19499801	19499932	2	2	1	3	0	46
1	19500116	19500812	2	2	1	1	0	19
1	19500942	19501447	2	2	1	1	0	3
1	19505715	19510304	2	2	1	3	0	65
1	19510391	19510509	2	2	1	3	0	69
1	19510570	19511592	2	2	0	1	0	44
1	19510670	19511592	2	2	1	5	0	61
1	19511781	19513033	2	2	1	13	0	62
1	19513152	19513657	2	2	1	3	0	41
1	19513796	19513934	2	2	1	1	0	19
1	19514035	19518681	2	2	1	2	0	63
1	19518873	19518974	2	2	1	1	0	56
1	19520052	19523634	2	2	1	1	0	33
1	19524544	19525034	2	2	1	1	0	60
1	19525423	19526144	2	2	1	2	0	73
1	19526249	19528211	2	2	1	3	0	43
1	19528310	19536566	2	2	1	1	0	28
1	19546193	19547257	2	2	1	1	0	72
1	19547343	19549117	2	2	1	1	0	7
1	19559268	19559429	2	2	1	1	0	48
1	19561744	19563635	2	2	0	1	0	28
1	19563733	19564510	2	2	1	1	0	65
1	19566312	19566790	2	2	0	1	0	37
1	19566480	19566790	2	2	1	1	0	68
1	19566941	19567509	2	2	1	1	0	19
1	19567637	19568838	2	2	1	1	0	37
1	19582546	19583557	1	1	1	1	0	7
1	19583640	19583947	1	1	1	1	0	55
1	19585048	19585174	1	1	1	1	0	55
1	19635137	19638320	2	2	1	2	0	30
1	19639384	19644093	1	1	1	1	0	28
1	19644336	19651126	1	1	1	1	0	42
1	19651257	19651988	1	1	1	1	0	18
1	19652077	19652738	1	1	1	1	0	40
1	19666112	19670851	2	2	1	4	0	71
1	19670929	19671680	2	2	1	4	0	66
1	19671747	19683128	2	2	1	5	0	66
1	19683246	19683915	2	2	1	2	0	25
1	19705148	19711998	2	2	1	1	0	51
1	19731011	19731106	2	2	0	1	0	39
1	19746245	19811929	2	2	1	1	0	3
1	19787781	19787818	1	1	0	1	0	50
1	19923604	19948593	1	1	1	1	0	48
1	19948642	19949967	1	1	1	1	0	48
1	19981694	19981816	1	1	1	4	0	75
1	19981929	19983358	1	1	1	6	0	69
1	20009938	20020926	2	2	1	1	0	16
1	20063950	20066316	2	2	1	1	0	37
1	20073754	20082126	2	2	1	1	0	37
1	20107260	20113518	2	2	1	1	0	62
1	20116542	20126347	2	2	0	1	0	34
1	20209214	20216877	1	1	0	1	0	37
1	20217027	20224032	1	1	0	1	0	31
1	20231481	20232924	1	1	1	1	0	40
1	20481081	20486122	1	1	0	1	0	32
1	20966486	20970982	1	1	1	1	0	18
1	20971166	20972052	1	1	1	1	0	23
1	20979022	20979113	2	2	1	3	0	64
1	20979221	20979343	2	2	1	2	0	35
1	20979465	20980119	2	2	1	2	0	22
1	20980268	20980715	2	2	1	2	0	60
1	20980865	20981106	2	2	1	2	0	20
1	20981201	20981932	2	2	1	1	0	31
1	21071585	21072035	2	2	1	1	0	20
1	21072150	21074036	2	2	1	1	0	42
1	21083750	21091869	2	2	1	2	0	64
1	21092025	21094076	2	2	1	1	0	8
1	21094158	21097422	2	2	1	2	0	45
1	21102499	21103089	2	2	1	1	0	5
1	21103244	21106304	2	2	1	2	0	51
1	21106405	21106837	2	2	1	1	0	29
1	21167522	21175907	2	2	1	1	0	28
1	21177972	21180052	2	2	1	2	0	60
1	21180171	21181470	2	2	1	1	0	10
1	21181565	21183895	2	2	1	2	0	54
1	21187011	21188720	2	2	1	1	0	50
1	21212865	21220009	2	2	1	1	0	60
1	21231465	21267983	2	2	1	1	0	73
1	21276602	21295966	2	2	1	1	0	51
1	21306942	21307540	2	2	1	1	0	49
1	21307721	21329205	2	2	1	1	0	29
1	21329302	21377358	2	2	1	1	0	17
1	21377488	21415630	2	2	1	1	0	55
1	21415707	21502667	2	2	1	1	0	20
1	21548336	21551742	2	2	1	1	0	65
1	21551934	21553651	2	2	1	3	0	62
1	21553720	21554423	2	2	1	1	0	45
1	21554535	21560050	2	2	1	1	0	44
1	21560155	21562342	2	2	1	1	0	27
1	21562421	21563238	2	2	1	3	0	46
1	21563338	21564626	2	2	1	2	0	42
1	21585333	21586763	2	2	1	5	0	74
1	21586886	21599191	2	2	1	2	0	75
1	21605826	21616562	2	2	1	1	0	48
1	21795391	21797124	1	1	1	1	0	17
1	21797228	21798061	1	1	1	1	0	52
1	21836011	21880470	1	1	1	1	0	59
1	21880636	21887118	1	1	1	2	0	14
1	21887239	21887589	1	1	1	1	0	26
1	21889381	21889602	1	1	0	1	0	21
1	21889778	21890533	1	1	1	1	0	70
1	21902418	21903014	1	1	1	1	0	11
1	21903135	21903875	1	1	1	1	0	17
1	21924558	21924892	2	2	1	3	0	39
1	21924996	21925986	2	2	1	3	0	62
1	21926111	21928176	2	2	1	1	0	54
1	21936769	21937944	2	2	1	1	0	36
1	21938310	21938518	2	2	1	1	0	69
1	21939723	21940120	2	2	1	2	0	42
1	21940200	21940478	2	2	1	4	0	68
1	21940583	21943798	2	2	1	1	0	21
1	21943985	21944426	2	2	1	2	0	39
1	21944466	21945517	2	2	1	2	0	29
1	21945566	21946507	2	2	1	1	0	36
1	21946544	21948831	2	2	1	1	0	36
1	22028096	22030004	2	2	1	1	0	54
1	22030112	22030754	2	2	1	2	0	67
1	22030886	22032219	2	2	1	1	0	6
1	22033362	22041881	2	2	1	1	0	40
1	22041951	22047528	2	2	1	1	0	11
1	22073643	22074630	2	2	1	1	0	11
1	22074765	22077999	2	2	1	1	0	15
1	22078109	22079019	2	2	1	1	0	68
1	22079145	22079484	2	2	1	1	0	19
1	22079613	22083038	2	2	1	1	0	34
1	22083196	22083321	2	2	0	1	0	62
1	22149982	22150108	2	2	1	1	0	7
1	22150213	22150613	2	2	1	1	0	39
1	22150698	22150798	2	2	1	3	0	73
1	22150870	22151029	2	2	1	5	0	69
1	22151109	22151196	2	2	1	4	0	37
1	22151273	22154355	2	2	1	6	0	57
1	22154413	22154522	2	2	1	13	0	57
1	22154646	22154747	2	2	1	14	0	67
1	22156098	22156485	2	2	1	4	0	68
1	22156585	22157474	2	2	1	1	0	46
1	22157584	22157707	2	2	1	4	0	60
1	22157818	22157955	2	2	1	2	0	67
1	22158056	22158144	2	2	1	1	0	43
1	22158290	22158987	2	2	1	1	0	67
1	22159100	22159760	2	2	1	3	0	65
1	22159878	22159959	2	2	1	1	0	47
1	22160108	22160308	2	2	1	2	0	52
1	22161439	22162032	2	2	1	3	0	47
1	22166044	22166314	2	2	1	2	0	75
1	22166511	22167593	2	2	1	1	0	12
1	22168167	22168494	2	2	1	1	0	46
1	22168636	22168731	2	2	1	2	0	41
1	22168874	22169262	2	2	1	1	0	63
1	22169932	22170640	2	2	1	1	0	50
1	22170793	22172600	2	2	1	1	0	19
1	22172749	22172940	2	2	1	1	0	64
1	22173093	22173846	2	2	1	1	0	50
1	22173986	22174181	2	2	1	1	0	66
1	22174334	22174450	2	2	1	2	0	10
1	22174587	22175135	2	2	1	3	0	54
1	22175525	22176533	2	2	1	1	0	72
1	22176992	22178038	2	2	1	1	0	22
1	22178191	22178283	2	2	1	3	0	38
1	22179564	22180685	2	2	1	2	0	69
1	22180837	22181103	2	2	1	2	0	30
1	22181259	22181340	2	2	1	1	0	13
1	22181477	22181796	2	2	1	1	0	36
1	22181940	22182015	2	2	1	1	0	47
1	22186170	22186327	2	2	1	1	0	22
1	22188609	22190592	2	2	1	1	0	27
1	22190707	22191335	2	2	1	5	0	64
1	22191567	22191777	2	2	1	3	0	70
1	22191859	22192209	2	2	1	2	0	6
1	22192303	22198678	2	2	1	1	0	51
1	22198871	22199112	2	2	1	2	0	72
1	22199254	22199489	2	2	1	1	0	38
1	22199585	22199867	2	2	1	1	0	11
1	22201027	22201108	2	2	1	1	0	73
1	22201223	22201383	2	2	1	1	0	48
1	22201496	22202121	2	2	1	1	0	12
1	22202241	22202355	2	2	1	1	0	64
1	22202536	22202721	2	2	1	2	0	25
1	22202899	22203004	2	2	1	3	0	67
1	22205157	22205486	2	2	1	1	0	36
1	22205615	22206599	2	2	1	1	0	22
1	22206748	22206855	2	2	1	1	0	47
1	22207053	22207148	2	2	1	2	0	30
1	22207996	22211020	2	2	1	2	0	51
1	22211168	22211259	2	2	1	2	0	59
1	22211412	22211505	2	2	1	3	0	32
1	22211651	22211812	2	2	1	2	0	38
1	22211945	22213707	2	2	1	2	0	42
1	22213828	22213912	2	2	1	2	0	56
1	22214168	22214430	2	2	1	3	0	69
1	22352137	22356772	1	1	1	1	0	51
1	22405077	22408214	1	1	1	1	0	74
1	22413042	22413161	1	1	1	4	0	58
1	22413360	22417920	1	1	1	3	0	70
1	22778498	22816372	1	1	1	1	0	54
1	22817139	22817892	1	1	1	1	0	68
1	22818027	22827984	1	1	1	1	0	54
1	22828043	22828791	1	1	0	1	0	58
1	22835727	22837671	1	1	1	1	0	54
1	22839624	22843792	1	1	1	1	0	41
1	22846769	22847988	1	1	1	1	0	51
1	22848152	22848869	1	1	1	1	0	72
1	22848957	22850710	1	1	1	1	0	57
1	22850938	22852694	1	1	1	1	0	35
1	22970698	22973719	1	1	1	1	0	46
1	22986137	22987304	1	1	1	3	0	68
1	23189686	23191369	1	1	1	1	0	73
1	23237069	23238936	1	1	1	1	0	49
1	23239093	23239954	1	1	1	1	0	16
1	23377014	23380253	1	1	1	2	0	49
1	23380333	23381561	1	1	1	1	0	65
1	23381655	23382424	1	1	1	1	0	55
1	23382532	23383976	1	1	1	1	0	74
1	23384059	23385565	1	1	1	1	0	61
1	23399897	23403720	1	1	1	1	0	10
1	23403854	23405482	1	1	1	1	0	62
1	23637560	23637693	2	2	1	2	0	37
1	23637816	23640045	2	2	1	5	0	63
1	23640196	23644975	2	2	1	6	0	66
1	23660125	23664246	2	2	1	2	0	54
1	23664355	23664982	2	2	1	1	0	71
1	23689715	23693534	2	2	1	1	0	21
1	23693662	23694465	2	2	1	3	0	36
1	23707968	23710838	2	2	1	1	0	67
1	23713913	23720371	2	2	1	1	0	23
1	23720527	23724037	2	6	1	3	0	40
1	23724095	23724284	2	2	1	1	0	53
1	23724449	23735156	2	2	1	1	0	62
1	23743884	23744396	2	2	1	1	0	20
1	23744503	23745569	2	2	1	1	0	8
1	23745633	23751057	2	2	1	1	0	63
1	23760026	23760118	2	2	1	1	0	58
1	23760187	23760746	2	2	1	1	0	41
1	23767705	23767879	2	2	1	1	0	71
1	23767967	23768147	2	2	1	2	0	54
1	23768224	23768678	2	2	1	1	0	71
1	23768765	23768993	2	2	1	1	0	18
1	23769106	23777971	2	2	1	1	0	44
1	23884907	23885425	2	2	1	1	0	52
1	23885511	23885617	2	2	1	1	0	13
1	24019250	24020296	1	1	1	4	0	59
1	24020404	24021149	1	1	1	6	0	66
1	24021282	24022287	1	1	1	9	0	63
1	24022399	24022833	1	1	1	5	0	70
1	24079009	24080589	1	1	1	1	0	24
1	24080746	24080852	1	1	1	1	0	53
1	24080951	24082332	1	1	1	1	0	68
1	24082514	24082763	1	1	1	1	0	4
1	24105972	24106353	1	1	1	1	0	12
1	24106432	24112164	1	1	1	1	0	68
1	24112270	24112804	1	1	1	1	0	52
1	24112914	24113764	1	1	1	1	0	15
1	24117741	24119146	1	1	1	5	0	63
1	24119251	24119497	1	1	1	3	0	32
1	24119530	24119640	1	1	1	2	0	32
1	24120243	24120349	1	1	1	1	0	11
1	24120421	24120552	1	1	1	1	0	46
1	24120627	24120713	1	1	1	1	0	28
1	24121091	24121171	1	1	1	2	0	22
1	24125221	24125376	2	2	1	1	0	56
1	24172346	24172563	2	2	1	1	0	36
1	24172664	24175138	2	2	1	1	0	25
1	24175330	24180849	2	2	1	1	0	26
1	24189762	24191980	2	2	1	2	0	27
1	24192116	24194387	2	2	1	1	0	5
1	24286489	24287418	1	1	1	1	0	72
1	24287625	24287929	1	1	1	2	0	29
1	24297930	24298062	2	2	1	2	0	36
1	24298503	24301463	2	2	1	3	0	63
1	24305308	24306680	2	2	1	1	0	39
1	24382405	24390536	1	1	0	1	0	27
1	24696330	24700191	2	2	1	1	0	5
1	24700301	24706142	2	2	1	3	0	68
1	24969839	24972474	1	1	1	1	0	45
1	24972565	24973157	1	1	1	1	0	61
1	24973281	24973569	1	1	1	1	0	44
1	24973281	24975349	1	1	1	1	0	19
1	24975521	24976461	1	1	1	3	0	57
1	24976578	24977899	1	1	1	4	0	61
1	24978104	24978924	1	3	1	3	0	40
1	24978108	24978924	1	1	0	1	0	34
1	24979524	24981345	1	1	1	1	0	61
1	24981621	24987209	1	1	1	2	0	48
1	24987291	24987803	1	1	1	1	0	72
1	24989296	24989673	1	1	1	1	0	42
1	24989296	24993305	1	1	1	1	0	59
1	24989716	24993305	1	1	1	4	0	42
1	24993417	24995613	1	1	1	14	0	57
1	24996807	24997876	1	1	1	2	0	68
1	24998087	24998672	1	1	1	2	1	66
1	25140711	25153500	1	1	1	1	0	63
1	25568905	25569029	2	2	1	1	0	23
1	25569197	25570040	2	2	1	1	0	67
1	25570990	25571640	2	2	1	2	0	26
1	25571793	25572934	2	2	1	3	0	59
1	25573521	25573799	2	2	1	3	0	75
1	25667071	25669451	1	1	1	1	0	38
1	25669565	25678116	1	1	1	3	0	68
1	25678185	25679372	1	1	1	1	0	3
1	25679466	25683283	1	1	1	2	0	32
1	25683345	25687150	1	1	1	2	0	57
1	25783323	25784881	1	1	1	2	0	58
1	25785384	25810606	1	1	1	1	0	14
1	25810766	25812103	1	1	1	2	0	38
1	25815785	25817900	1	1	1	1	0	67
1	25818076	25824754	1	1	1	2	0	32
1	26131767	26135070	1	1	1	1	0	70
1	26135281	26135516	1	1	1	2	0	33
1	26140479	26140565	2	2	0	2	0	49
1	26140485	26140567	1	1	1	1	0	45
1	26150240	26152792	1	1	1	2	0	56
1	26152903	26153105	1	1	1	1	0	17
1	26156322	26158411	1	1	1	1	0	19
1	26227579	26227981	2	2	1	1	0	14
1	26228174	26230131	2	2	1	3	0	70
1	26230305	26231154	2	2	1	1	0	25
1	26288575	26299048	2	2	1	1	0	37
1	26299204	26300970	2	2	1	1	0	30
1	26509906	26510219	1	1	1	1	0	62
1	26510322	26510704	1	1	1	1	0	6
1	26515445	26515769	1	1	1	1	0	61
1	26584752	26586107	1	1	1	1	0	40
1	26595127	26595950	1	1	1	1	0	36
1	26609281	26609354	2	2	1	1	0	15
1	26609429	26610632	2	2	1	1	0	59
1	26610737	26610852	2	2	1	2	0	66
1	26673204	26680536	2	2	0	1	0	70
1	26758868	26759381	1	1	1	1	0	19
1	26759500	26764658	1	1	1	1	0	19
1	26799119	26799973	1	1	1	3	0	45
1	26800019	26800193	1	1	1	3	0	30
1	26800224	26800575	1	1	1	3	0	30
1	26801159	26801603	1	1	1	1	0	71
1	26856475	26863415	1	1	1	1	0	45
1	26863461	26873357	1	1	1	1	0	29
1	26877969	26878134	1	1	1	1	0	16
1	26878215	26879881	1	1	1	1	0	54
1	26899853	26900569	1	1	1	2	0	52
1	27020109	27056141	1	1	1	0	57	3
1	27020544	27056141	1	1	0	2	0	65
1	27022592	27056141	1	3	1	52	57	75
1	27022687	27022955	2	4	0	6	0	34
1	27022931	27023404	2	2	0	1	0	75
1	27024032	27056141	1	1	1	1109	58	75
1	27024032	27057642	1	1	0	22	0	75
1	27027439	27056141	1	1	0	5	0	48
1	27028050	27057642	1	1	0	1	0	60
1	27028729	27056141	1	1	0	11	0	57
1	27028729	27057642	1	1	0	1	0	57
1	27029389	27056141	1	1	0	23	0	71
1	27034250	27056141	1	1	0	7	0	73
1	27035996	27056141	1	1	0	4	0	58
1	27041053	27056141	1	1	0	3	0	46
1	27045312	27056141	1	1	0	1	0	31
1	27046983	27056141	1	1	0	1	0	14
1	27056224	27056302	2	2	0	1	0	52
1	27056355	27057642	1	1	1	3541	46	75
1	27056567	27057642	1	1	0	2	0	36
1	27057675	27058020	1	1	0	1	0	32
1	27058096	27059166	1	1	1	1640	1	75
1	27058096	27087389	1	1	0	1	0	38
1	27059284	27060598	1	1	0	17	0	74
1	27059284	27087346	1	1	1	3448	0	75
1	27059284	27087874	1	1	0	1	0	31
1	27059284	27092711	1	1	0	2	0	51
1	27060765	27087346	1	1	0	22	0	74
1	27073154	27087346	1	1	0	1	0	46
1	27079733	27087346	1	1	1	2	0	66
1	27087447	27087874	1	1	0	23	0	75
1	27087455	27087506	1	3	0	2	0	29
1	27087568	27087915	2	2	0	1	0	21
1	27087588	27087871	1	1	0	63	0	73
1	27087588	27087874	1	1	1	3231	14	75
1	27087965	27088642	1	1	1	2744	16	75
1	27087965	27089463	1	1	0	5	0	38
1	27087965	27092711	1	1	0	3	0	60
1	27088811	27089463	1	1	1	1362	2	75
1	27089390	27089620	1	1	0	1	0	25
1	27089667	27089668	0	0	1	0	1	3
1	27089699	27089699	0	0	1	6	0	60
1	27089777	27092711	1	1	1	4146	1	75
1	27092729	27100101	1	5	0	2	0	17
1	27092858	27092947	1	1	1	4391	0	75
1	27093058	27094280	1	1	1	3075	0	75
1	27093058	27097609	1	1	0	22	0	54
1	27093058	27098990	1	1	0	1	0	48
1	27093061	27094280	1	1	0	3	0	33
1	27093233	27094280	1	1	0	11	0	67
1	27094491	27097609	1	1	1	5956	18	75
1	27097818	27098990	1	1	1	5542	2	75
1	27099096	27099836	1	1	0	1	0	54
1	27099124	27099302	1	1	1	2079	2	75
1	27099124	27099305	1	1	1	1192	0	75
1	27099479	27099836	1	1	1	1850	2	75
1	27099479	27099866	1	1	0	37	0	74
1	27099988	27100070	1	1	1	3807	7	75
1	27100209	27100292	1	1	1	2921	4	75
1	27100390	27100819	1	1	1	2914	1	75
1	27100390	27101470	1	1	1	5	14	57
1	27100390	27101611	1	1	0	1	0	51
1	27100390	27102067	1	1	1	0	8	3
1	27101235	27106052	1	5	0	4	0	61
1	27101261	27101261	0	0	1	0	5	2
1	27101712	27101983	1	1	0	1	0	58
1	27101712	27102067	1	1	1	2252	6	75
1	27102199	27102276	1	1	0	1	0	47
1	27102199	27102307	1	1	1	26	0	73
1	27102199	27104859	1	1	0	1	0	37
1	27102199	27105513	1	1	1	2346	1	75
1	27102199	27105520	1	1	0	3	0	55
1	27102199	27105585	1	1	0	6	0	56
1	27105595	27106148	1	1	0	1	0	69
1	27105897	27106271	1	1	0	3	0	56
1	27105970	27106197	0	0	0	12	0	67
1	27105987	27106182	1	3	0	1	0	47
1	27106789	27107049	2	2	0	1	0	22
1	27176930	27177048	1	1	1	1	0	29
1	27177098	27177619	1	5	1	1	0	49
1	27219030	27219160	2	2	1	3	0	69
1	27248421	27250579	1	1	1	1	0	49
1	27250658	27267947	1	1	1	1	0	41
1	27268152	27268243	1	1	1	1	0	66
1	27268310	27269150	1	1	1	1	0	49
1	27280439	27286899	2	2	0	1	0	16
1	27427136	27427693	2	2	1	1	0	72
1	27427767	27428215	2	2	1	2	0	59
1	27428318	27428506	2	2	1	1	0	28
1	27429050	27429163	2	2	1	1	0	41
1	27436269	27440316	2	2	1	1	0	46
1	27623648	27624428	1	1	1	1	0	5
1	27630287	27631491	1	1	1	1	0	20
1	27631685	27632676	1	1	1	1	0	9
1	27668642	27671787	1	1	1	1	0	63
1	27672017	27673911	1	1	1	1	0	42
1	27674061	27674298	1	1	1	3	0	53
1	27674372	27674457	1	1	1	3	0	46
1	27674504	27675606	1	1	1	1	0	37
1	27675644	27675888	1	1	1	1	0	37
1	27676257	27676462	1	1	1	1	0	15
1	27676624	27676879	1	1	1	1	0	23
1	27676977	27677748	1	1	1	0	1	4
1	27677444	27677748	1	1	1	0	1	4
1	27677828	27677946	1	1	1	1	1	68
1	27682591	27682878	2	2	1	1	0	70
1	27682992	27683080	2	2	1	1	0	65
1	27683606	27683890	2	2	1	1	0	34
1	27684368	27684671	2	2	1	1	0	13
1	27684811	27684909	2	2	1	5	0	66
1	27685103	27685199	2	2	1	1	0	68
1	27686014	27686348	2	2	1	1	0	6
1	27686486	27686731	2	2	1	2	0	74
1	27687330	27687411	2	2	1	5	0	54
1	27687500	27687647	2	2	1	4	0	66
1	27687744	27687836	2	2	1	4	0	50
1	27687887	27688010	2	2	1	1	0	29
1	27688359	27688581	2	2	1	1	0	71
1	27688742	27689131	2	2	1	1	0	44
1	27689245	27689341	2	2	1	1	0	42
1	27708890	27708989	2	2	1	1	0	3
1	27736701	27739065	2	2	1	2	0	47
1	27739222	27741326	2	2	1	1	0	54
1	27755444	27816496	2	2	1	3	0	60
1	27861428	27873771	2	2	1	5	0	51
1	27879697	27885216	2	2	1	1	0	44
1	27930006	27930238	2	2	0	1	0	53
1	27941438	27941944	2	2	1	1	0	22
1	27992987	27994736	2	2	1	2	0	58
1	27994887	27994968	2	2	1	2	1	70
1	27995047	27995731	2	2	1	0	1	3
1	27995047	27995755	2	2	1	2	1	29
1	27995858	27998633	2	2	1	2	0	47
1	28052673	28053982	1	1	1	1	0	29
1	28075666	28081705	1	1	1	1	0	36
1	28081842	28086036	1	1	1	1	0	12
1	28157403	28159266	1	1	1	2	0	68
1	28159328	28165209	1	1	1	2	0	37
1	28169842	28173538	1	1	1	1	0	65
1	28173604	28176603	1	1	1	1	0	5
1	28206566	28208481	1	1	1	1	0	59
1	28233553	28233691	2	2	1	1	0	13
1	28261756	28271742	1	1	1	1	0	50
1	28275674	28279725	1	1	1	2	0	74
1	28316323	28319910	2	2	1	1	0	23
1	28530334	28531768	2	2	1	1	0	11
1	28531861	28534852	2	2	1	1	0	59
1	28534925	28536482	2	2	1	1	0	20
1	28562782	28562871	1	1	1	1	0	15
1	28562964	28564347	1	1	1	1	0	49
1	28586449	28595693	1	1	1	2	0	46
1	28595760	28598184	1	1	1	2	0	42
1	28595760	28598794	1	1	0	1	0	31
1	28696337	28733920	1	1	1	3	0	52
1	28733975	28785595	1	1	1	1	0	54
1	28785770	28786722	1	1	1	1	0	10
1	28786804	28792195	1	1	1	1	0	42
1	28832597	28834639	1	1	1	5	0	30
1	28834673	28835341	1	1	1	5	0	33
1	28844821	28856369	1	1	1	1	0	32
1	28856452	28857034	1	1	1	1	0	41
1	28858503	28858682	1	1	1	1	0	57
1	28858863	28861561	1	1	1	1	0	64
1	28862539	28862773	1	1	1	1	0	61
1	28891347	28893805	1	1	1	1	0	52
1	28893926	28897687	1	1	1	1	0	20
1	28905193	28906044	2	2	1	1	0	37
1	28907159	28907622	2	2	1	1	0	49
1	29030842	29037031	1	1	1	1	0	63
1	29063660	29064169	1	1	1	1	0	25
1	29064195	29064770	1	1	1	2	0	58
1	29064851	29068914	1	1	1	1	0	33
1	29314418	29319841	1	1	1	1	0	9
1	29320055	29323726	1	1	1	3	0	16
1	29357000	29359604	1	1	1	1	0	16
1	29365939	29379615	1	1	1	1	0	72
1	29391671	29424318	1	1	1	1	0	74
1	29423117	29424318	1	1	0	1	0	50
1	29424448	29435847	1	1	1	2	0	71
1	29475739	29476614	2	2	1	3	0	75
1	29476705	29481207	2	2	1	4	0	60
1	29485999	29486375	2	2	1	1	0	3
1	29485999	29486886	2	2	1	1	0	4
1	29487030	29508157	2	2	1	2	0	13
1	29528031	29528454	2	2	1	1	0	39
1	29528558	29529642	2	2	1	1	0	70
1	29585289	29585772	1	1	1	1	0	60
1	29585855	29585960	1	1	1	1	0	9
1	29587416	29601959	1	1	1	1	0	18
1	29605634	29605967	1	1	1	1	0	33
1	29606170	29606550	1	1	1	2	0	41
1	29631941	29637255	1	1	1	1	0	10
1	29637293	29637967	1	1	1	1	0	37
1	29638066	29638154	1	1	1	1	0	43
1	29639219	29641883	1	1	1	1	0	39
1	29644434	29647196	1	1	1	1	0	38
1	29650009	29650142	1	1	1	1	0	67
1	29650301	29651702	1	1	1	4	0	65
1	29651839	29652110	1	1	1	1	0	64
1	31206765	31208019	2	2	1	2	0	67
1	31208113	31210450	2	2	1	2	0	19
1	31211910	31212655	2	2	1	1	0	70
1	31347436	31349398	2	2	1	1	0	13
1	31409683	31413997	2	2	1	1	0	61
1	31418331	31422979	2	2	1	1	0	24
1	31425211	31426560	2	2	1	1	0	25
1	31437758	31438828	2	2	1	2	0	56
1	31439045	31440013	2	2	1	1	0	71
1	31439126	31440013	2	2	1	2	0	32
1	31441340	31447497	2	2	1	2	0	56
1	31447650	31452908	2	2	1	1	0	48
1	31468068	31478699	2	2	1	2	0	55
1	31479947	31501642	2	2	0	1	0	69
1	31532425	31538462	2	2	1	1	0	56
1	31762267	31764759	2	2	1	1	0	68
1	31764854	31766065	2	2	1	1	0	70
1	31766196	31769457	2	2	1	1	0	59
1	31819588	31821675	1	1	1	1	0	7
1	31821822	31836878	1	1	1	1	0	71
1	31886152	31896539	1	1	1	1	0	40
1	31896702	31897529	1	1	1	1	0	75
1	31898761	31899500	1	1	1	1	0	66
1	31899671	31901824	1	1	1	2	0	63
1	31901916	31902243	1	1	1	3	0	29
1	31902386	31905813	1	1	1	1	0	9
1	31906033	31906910	1	1	1	3	0	45
1	31973183	31973316	1	1	1	1	0	52
1	31986665	31987625	1	1	1	1	0	41
1	32044869	32048749	1	1	1	2	0	58
1	32048843	32049061	1	1	1	1	0	68
1	32050638	32050751	1	1	1	1	0	30
1	32051087	32051353	1	1	1	1	0	46
1	32051478	32052310	1	1	1	1	0	46
1	32052357	32052439	1	1	1	3	0	42
1	32096444	32098095	2	2	1	2	0	66
1	32119278	32119467	2	2	1	1	0	54
1	32145453	32145642	2	2	1	1	0	13
1	32145703	32146505	2	2	1	1	0	27
1	32146533	32146623	2	2	1	1	0	27
1	32146669	32148534	2	2	1	2	0	31
1	32148604	32148794	2	2	1	1	0	54
1	32148849	32148934	2	2	1	2	0	36
1	32148971	32149307	2	2	1	2	0	36
1	32149350	32149550	2	2	1	1	0	38
1	32150458	32150669	2	2	0	1	0	22
1	32150458	32151239	2	2	1	1	0	27
1	32150735	32151239	2	2	0	1	0	65
