1	10477567	10478882	1	1	1	11	2	24
1	10478983	10479473	1	1	1	8	0	24
1	10479597	10479686	1	1	1	6	1	18
1	10521760	10523114	2	2	1	4	0	15
1	10523267	10523487	2	2	1	4	0	16
1	10523267	10527246	2	2	1	1	0	21
1	10523678	10527246	2	2	1	3	0	22
1	10527390	10529233	2	2	1	3	1	20
1	10529396	10532379	2	2	1	5	1	21
1	10535060	10555330	1	1	1	1	0	7
1	10555379	10596269	1	1	1	2	0	16
1	10596118	10596269	1	1	1	0	1	1
1	10596355	10659294	1	1	1	1	0	4
1	10659424	10678388	1	1	1	1	0	19
1	10678475	10683075	1	1	1	1	0	19
1	10684495	10687328	1	1	1	2	0	14
1	10687421	10689587	1	1	1	1	0	5
1	10710813	10710997	2	2	1	1	0	22
1	10715871	10716702	2	2	1	2	0	24
1	10718634	10719758	2	2	1	1	0	3
1	10720594	10725139	2	2	1	0	1	2
1	11072801	11073772	1	1	1	3	0	22
1	11074023	11076900	1	1	1	3	1	19
1	11074023	11078789	1	1	1	0	3	2
1	11075704	11076900	1	1	1	1	1	5
1	11077065	11078789	1	1	1	4	3	25
1	11078931	11080485	1	1	1	5	0	20
1	11080657	11082180	1	1	1	6	0	23
1	11082235	11083212	1	5	1	0	1	1
1	11082308	11083249	1	1	1	1	0	4
1	11083387	11083923	1	1	1	0	2	1
1	11114943	11115018	2	2	1	8	0	21
1	11115142	11115837	2	2	1	6	0	21
1	11115984	11116067	2	2	1	13	0	24
1	11116152	11116660	2	2	1	7	0	25
1	11116815	11118856	2	2	1	6	3	16
1	11118950	11119281	2	2	1	5	0	23
1	11119403	11119833	2	2	1	9	0	25
1	11126806	11128064	2	2	1	5	0	17
1	11128142	11128701	2	2	1	3	0	21
1	11128764	11129615	2	2	1	1	0	9
1	11129788	11130956	2	2	1	1	0	3
1	11131031	11132143	2	2	1	2	0	24
1	11132229	11133990	2	2	1	4	0	19
1	11134066	11134287	2	2	1	10	0	21
1	11134384	11136898	2	2	1	6	0	22
1	11137006	11137421	2	2	1	1	0	4
1	11137501	11137657	2	2	1	4	0	8
1	11137709	11139767	2	2	1	3	0	25
1	11139880	11140555	2	2	1	8	0	23
1	11140607	11140820	2	2	1	4	0	19
1	11140970	11141138	2	2	1	5	0	17
1	11141296	11142744	2	2	1	7	0	20
1	11142826	11147504	2	2	0	1	0	14
1	11142936	11147504	2	2	1	14	3	23
1	11147649	11147856	2	2	1	9	0	22
1	11147968	11148179	2	2	1	19	1	23
1	11148256	11150610	2	2	1	11	0	24
1	11150726	11151070	2	2	1	11	0	24
1	11151237	11151549	2	2	1	6	0	23
1	11151655	11155814	2	2	1	10	1	20
1	11155939	11158076	2	2	1	14	2	24
1	11158214	11159777	2	2	1	5	0	25
1	11167558	11168237	2	2	1	3	0	15
1	11169428	11169705	2	2	1	2	0	23
1	11172975	11174374	2	2	1	1	0	13
1	11174511	11174869	2	2	1	0	1	1
1	11174945	11175452	2	2	1	2	0	17
1	11175526	11177060	2	2	1	1	0	11
1	11177144	11181302	2	2	1	2	0	19
1	11181426	11182035	2	2	1	1	0	19
1	11184691	11186678	2	2	1	1	1	10
1	11259461	11259597	2	2	1	1	0	15
1	11288976	11290981	2	2	1	3	0	13
1	11291492	11292492	2	2	1	2	1	15
1	11303358	11307681	2	2	1	2	0	14
1	11308152	11313895	2	2	1	1	0	22
1	11314031	11316048	2	2	1	3	0	23
1	11316250	11316989	2	2	1	1	0	10
1	11317223	11318541	2	2	1	2	0	15
1	11334118	11345700	1	1	1	7	1	24
1	11353684	11354929	1	1	1	1	0	22
1	11709283	11709835	2	2	1	1	0	21
1	11709932	11710001	2	2	1	1	0	9
1	11710132	11710522	2	2	1	1	0	24
1	11710892	11714375	2	2	1	1	0	9
1	11716158	11718323	1	1	1	1	0	3
1	11718451	11718589	1	1	1	1	0	8
1	11718686	11718792	1	1	1	2	0	6
1	11718929	11721186	1	1	1	1	0	11
1	11724313	11728712	1	1	1	6	3	24
1	11724793	11728712	1	1	1	0	2	1
1	11729002	11731322	1	1	1	13	1	20
1	11731450	11731984	1	1	1	11	0	22
1	11732081	11733333	1	1	1	12	0	20
1	11733470	11733671	1	1	1	6	1	21
1	11734874	11735138	2	2	1	11	0	24
1	11735232	11735714	2	2	1	11	1	20
1	11735789	11736102	2	2	1	15	3	23
1	11736198	11736904	2	2	1	6	0	21
1	11737006	11737599	2	2	1	13	0	17
1	11737672	11740409	2	2	1	6	0	21
1	11740529	11740618	2	2	1	5	2	17
1	11740671	11741095	2	2	1	3	0	23
1	11740671	11751469	2	2	1	1	0	16
1	11772487	11775175	1	1	1	1	0	6
1	11796293	11805859	1	1	1	17	0	24
1	11805895	11806183	1	1	1	1	0	3
1	11805895	11807496	1	1	1	13	1	22
1	11806281	11807496	1	1	1	7	0	16
1	11807603	11808471	1	1	1	15	0	25
1	11807603	11810133	1	1	0	1	0	23
1	11808647	11810133	1	1	1	12	0	24
1	11808668	11810133	1	1	1	23	2	23
1	11854596	11854785	2	2	1	1	0	15
1	11854921	11855154	2	2	1	0	1	1
1	11856457	11860268	2	2	1	2	0	24
1	11861457	11862937	2	2	1	3	1	22
1	11876738	11879544	1	1	1	1	0	12
1	11879612	11882751	1	1	1	1	0	10
1	11882859	11883763	1	1	1	0	1	1
1	11883891	11884542	1	1	1	1	0	19
1	11894648	11896023	1	1	1	1	0	6
1	11897214	11897399	1	1	1	1	0	23
1	11897557	11898391	1	1	1	1	0	14
1	11898500	11898591	1	1	1	1	0	22
1	11980390	11982692	2	2	1	3	2	13
1	11983547	11985261	2	2	1	4	0	24
1	11994913	12008032	1	1	1	1	0	17
1	12010578	12012679	1	1	1	1	0	10
1	12012793	12014886	1	1	1	1	0	24
1	12014951	12016973	1	1	1	2	0	14
1	12017072	12017898	1	1	1	2	0	22
1	12018001	12018572	1	1	1	4	0	24
1	12018705	12020702	1	1	1	2	0	7
1	12020825	12023588	1	1	1	2	0	20
1	12024358	12024700	1	1	1	2	0	23
1	12024843	12025536	1	1	1	1	1	25
1	12025651	12026307	1	1	1	4	0	24
1	12026374	12027043	1	1	1	3	0	20
1	12030874	12032928	1	1	1	1	0	12
1	12033055	12034709	1	1	1	1	0	18
1	12042172	12049221	1	1	1	1	0	21
1	12049401	12052611	1	1	1	3	0	22
1	12052748	12056212	1	1	1	1	0	9
1	12058936	12059044	1	1	1	2	0	15
1	12059153	12061457	1	1	1	2	0	18
1	12061612	12061825	1	1	1	1	0	11
1	12061894	12062038	1	1	1	2	0	15
1	12062161	12064048	1	1	1	2	0	20
1	12064176	12064565	1	1	1	1	0	7
1	12064671	12064881	1	1	1	2	1	19
1	12065989	12066594	1	3	1	1	0	14
1	12066751	12067109	1	1	1	1	0	11
1	12067307	12069648	1	1	1	2	1	19
1	12069784	12071552	1	1	1	2	1	19
1	12079610	12081701	1	1	1	1	0	19
1	12081898	12082151	1	1	1	6	0	18
1	12082500	12082889	1	1	1	8	0	18
1	12082975	12089089	1	1	1	4	0	20
1	12089199	12089279	1	1	1	5	0	21
1	12089339	12089821	1	1	1	3	0	21
1	12089952	12090084	1	1	1	0	1	1
1	12090182	12091322	1	1	1	3	1	15
1	12091461	12091778	1	1	1	1	0	20
1	12140526	12165516	2	2	0	1	0	13
1	12227227	12248852	1	1	1	13	4	22
1	12227227	12251013	1	1	1	0	1	1
1	12248953	12251013	1	1	1	28	1	25
1	12251143	12251830	1	1	1	20	0	24
1	12251981	12252487	1	1	1	17	0	19
1	12252582	12252919	1	1	1	26	0	25
1	12253156	12254011	1	1	1	32	0	25
1	12254090	12254640	1	1	1	41	0	25
1	12254676	12262023	1	1	1	15	0	24
1	12262229	12266793	1	1	0	1	0	13
1	12262229	12266796	1	1	1	18	5	25
1	12290178	12294247	1	1	1	2	0	15
1	12294421	12302569	1	1	1	0	1	4
1	12302648	12304302	1	1	1	1	0	18
1	12304494	12304593	1	3	1	2	0	16
1	12304675	12309279	1	1	1	2	0	23
1	12309397	12313778	1	1	1	3	0	16
1	12313884	12316389	1	1	1	1	0	17
1	12316561	12317043	1	1	1	4	0	24
1	12317145	12317991	1	1	1	1	0	19
1	12318161	12320749	1	1	1	5	1	24
1	12321207	12321957	1	1	1	1	0	18
1	12322138	12326937	1	1	1	1	0	14
1	12371683	12371869	1	1	1	2	0	7
1	12383838	12387704	1	1	1	2	0	21
1	12389976	12393282	1	1	1	1	0	22
1	12401943	12402955	1	1	1	1	0	18
1	12403109	12405430	1	1	1	1	0	11
1	12429758	12433804	1	1	1	1	0	8
1	12439651	12443034	1	1	1	1	0	8
1	12445433	12446243	1	1	1	1	0	8
1	12446394	12460237	1	1	1	0	1	1
1	12460388	12461660	1	1	1	2	0	17
1	12461758	12463877	1	1	1	1	0	11
1	12475275	12476712	1	1	1	1	0	19
1	12628454	12632755	2	2	1	21	2	24
1	12632882	12638745	2	2	1	8	2	21
1	12632882	12640550	2	2	1	0	3	2
1	12638985	12639320	2	2	1	16	0	23
1	12639441	12640550	2	2	1	8	2	21
1	12640695	12655998	2	2	1	0	1	1
1	12640695	12676563	2	2	1	0	1	1
1	12640695	12677158	2	2	1	5	1	24
1	12640695	12677470	2	2	0	1	0	23
1	13753714	13779899	1	1	0	0	1	23
1	14042110	14057494	1	1	1	4	0	17
1	14057613	14059273	1	1	1	1	0	19
1	14059378	14068499	1	1	1	5	0	22
1	14075983	14095612	1	1	1	2	0	11
1	14075983	14099572	1	1	1	1	0	18
1	14099684	14104912	1	1	1	5	0	25
1	15541928	15545825	1	1	1	0	1	2
1	15668385	15671578	1	1	1	0	1	2
1	15671687	15671911	1	1	1	1	0	22
1	15675646	15679372	1	1	1	1	0	12
1	15736776	15752366	1	1	1	9	0	24
1	15752515	15753645	1	1	1	9	2	20
1	15753781	15755088	1	1	1	21	5	25
1	15754506	15755088	1	1	1	0	1	1
1	15792640	15802951	1	1	0	1	0	15
1	15809896	15812395	1	1	1	3	0	25
1	15812542	15813779	1	1	1	1	0	17
1	15819531	15820386	2	2	1	3	0	20
1	15820497	15821767	2	2	1	4	1	22
1	15821948	15831105	2	2	1	1	0	10
1	15831254	15832484	2	2	1	1	0	18
1	15832575	15833393	2	2	1	1	0	16
1	15834403	15844604	2	2	1	1	0	11
1	15844891	15850563	2	2	1	1	0	15
1	15853454	15855582	1	1	1	1	0	18
1	15853454	15860731	1	1	1	1	0	21
1	15860799	15862969	1	1	1	4	1	21
1	15863310	15870893	1	1	1	1	1	19
1	15873367	15874764	1	1	1	2	0	20
1	15874924	15886020	1	1	1	1	0	15
1	15886152	15888636	1	1	1	1	0	1
1	15888821	15890423	1	1	1	1	0	7
1	15893765	15894272	1	1	1	1	0	12
1	15901337	15904179	2	2	1	1	0	11
1	15905550	15906588	2	2	1	1	0	14
1	15906638	15909687	2	2	1	1	0	23
1	15909891	15911190	2	2	1	1	0	13
1	15953294	15956819	1	1	1	3	0	25
1	15957057	15959933	1	1	1	4	0	23
1	15960061	15964801	1	1	1	1	0	24
1	15970146	15976214	1	1	1	2	0	22
1	15978391	15982915	1	1	1	1	0	10
1	15978391	15983111	1	1	1	3	0	24
1	15983175	15986331	1	1	1	1	0	22
1	16046416	16047823	1	1	1	1	0	4
1	16054853	16055163	1	1	1	1	0	21
1	16056425	16057026	1	1	1	1	0	5
1	16059224	16060291	1	1	1	1	0	17
1	16093299	16106415	1	3	0	0	1	23
1	16152461	16195292	2	2	0	0	3	18
1	16174646	16199310	1	1	1	3	0	22
1	16199632	16202696	1	1	1	4	0	19
1	16200891	16202696	1	1	1	1	0	8
1	16203174	16235815	1	1	1	1	0	15
1	16235977	16237595	1	1	1	5	1	9
1	16237797	16242622	1	1	1	2	0	8
1	16242775	16245420	1	1	1	4	0	24
1	16245547	16245898	1	1	1	3	0	21
1	16246013	16247364	1	1	1	3	1	19
1	16247479	16248743	1	1	1	1	0	8
1	16248845	16254585	1	1	1	2	1	23
1	16268748	16268825	2	2	1	1	1	8
1	16269690	16269893	2	2	1	1	1	12
1	16270391	16270794	2	2	1	1	0	19
1	16271096	16271191	2	2	1	1	0	12
1	16271335	16271431	2	2	1	1	0	13
1	16273619	16274785	2	2	1	1	1	9
1	16274993	16299533	2	2	1	1	0	11
1	16299621	16302477	2	2	1	3	0	11
1	16525240	16525644	2	2	1	1	0	12
1	16528357	16528910	2	2	1	2	0	21
1	16531415	16531581	2	2	1	1	0	17
1	16531672	16531845	2	2	1	1	0	22
1	16531921	16532032	2	2	1	1	0	12
1	16532836	16533442	2	2	1	0	1	1
1	16578281	16578782	2	2	1	4	0	17
1	16578900	16579590	2	2	1	3	0	11
1	16579648	16580129	2	2	1	4	0	16
1	16580227	16582205	2	2	1	1	0	11
1	16582317	16583100	2	2	1	1	0	12
1	16583255	16621277	2	2	1	2	0	17
1	16621413	16632297	2	2	1	9	0	16
1	16632415	16641663	2	2	1	6	1	22
1	16641931	16678749	2	2	1	5	0	21
1	16693804	16717869	1	1	1	2	1	23
1	16693804	16719725	1	1	1	3	2	23
1	16717920	16719722	1	1	1	2	0	13
1	16717920	16719725	1	1	1	0	1	1
1	16719978	16721532	1	1	1	7	1	21
1	16722808	16723052	2	2	1	0	4	3
1	16767349	16770126	1	1	1	4	1	22
1	16767349	16774364	1	1	1	0	1	1
1	16770228	16774364	1	1	1	5	0	19
1	16774470	16774554	1	1	1	5	0	20
1	16774637	16775587	1	1	1	8	2	23
1	16775697	16778332	1	1	1	8	0	22
1	16778511	16782312	1	1	1	3	0	24
1	16782389	16785336	1	1	1	5	0	20
1	16785558	16785768	1	1	1	0	1	2
1	16816287	16817112	2	2	1	1	0	14
1	16847283	16848058	1	1	1	0	1	1
1	16893847	16894473	2	2	1	0	1	22
1	16895732	16899636	2	2	1	0	4	21
1	16901188	16901651	2	2	1	0	1	2
1	16901725	16902761	2	2	1	0	8	22
1	16902977	16903811	2	2	1	0	1	10
1	16905898	16907239	2	2	1	0	1	7
1	16909254	16910088	2	2	1	0	1	10
1	16909254	16918341	2	2	1	0	1	14
1	16910192	16911983	2	2	1	0	3	19
1	16912194	16913544	2	2	1	0	1	7
1	16915559	16916393	2	2	1	0	1	10
1	16916497	16918341	2	2	1	0	4	11
1	16921505	16935002	2	2	1	1	0	11
1	16935275	16939832	2	2	1	1	0	13
1	16946520	16952269	2	2	1	2	0	24
1	16946534	16952269	2	2	1	1	0	1
1	16959842	16969522	2	2	1	0	1	1
1	16961664	16969261	2	2	1	0	1	3
1	16969346	16969522	2	2	1	1	4	14
1	16969641	16971140	2	2	1	1	0	14
1	16975747	16975873	1	1	1	0	2	25
1	16983291	16983368	2	2	1	0	1	7
1	17077090	17077167	1	1	1	0	1	7
1	17084584	17084710	2	2	1	0	1	25
1	17215278	17216042	2	2	1	0	1	1
1	17256843	17256923	1	1	1	0	1	1
1	17264233	17264894	1	1	1	1	0	3
1	17293067	17294697	1	1	1	1	0	12
1	17294914	17295610	1	1	1	1	0	23
1	17295836	17296279	1	1	1	1	0	4
1	17312854	17312957	2	2	1	1	0	13
1	17313128	17313299	2	2	1	1	0	11
1	17313452	17313540	2	2	1	1	1	3
1	17313765	17314632	2	2	1	1	0	2
1	17314730	17314816	2	2	1	1	0	8
1	17314970	17316185	2	2	1	6	0	24
1	17316266	17316381	2	2	1	2	0	22
1	17316499	17316621	2	2	1	1	0	11
1	17316783	17318228	2	2	1	2	0	13
1	17318354	17318503	2	2	1	0	1	1
1	17318625	17318737	2	2	1	5	0	21
1	17319077	17320123	2	2	1	3	0	11
1	17322796	17322880	2	2	1	3	0	17
1	17322992	17323514	2	2	1	2	0	11
1	17323671	17326505	2	2	1	3	0	21
1	17326638	17326740	2	2	1	1	0	19
1	17326808	17326894	2	2	1	2	0	23
1	17327030	17328528	2	2	1	2	0	22
1	17328869	17330826	2	2	1	2	0	16
1	17330904	17331201	2	2	1	1	0	3
1	17330907	17331186	2	2	1	2	0	23
1	17331317	17331508	2	2	1	1	0	23
1	17332052	17332178	2	2	1	2	0	19
1	17345454	17349102	2	2	1	15	4	22
1	17349226	17349588	2	2	1	0	1	1
1	17349226	17350467	2	2	1	12	2	23
1	17350570	17354243	2	2	1	10	0	25
1	17354361	17355094	2	2	1	16	0	22
1	17355232	17359554	2	2	1	7	1	24
1	17359641	17371255	2	2	1	20	0	24
1	17371384	17380442	2	2	1	3	1	25
1	17735691	17736469	2	2	1	1	0	23
1	17952544	17953824	1	1	1	0	1	2
1	17964499	17965056	1	1	1	1	0	12
1	17965185	17966696	1	1	1	2	0	16
1	17975171	17981130	1	1	1	1	0	8
1	17983204	17990941	1	1	1	1	0	22
1	18014243	18021652	1	1	1	1	0	14
1	19209923	19211966	2	2	1	1	0	8
1	19212123	19212957	2	2	1	0	1	2
1	19238578	19243396	2	2	1	1	0	14
1	19403397	19404469	2	2	1	3	0	20
1	19408068	19410997	2	2	1	1	0	16
1	19411193	19412638	2	2	1	3	0	15
1	19423775	19426090	2	2	1	4	0	25
1	19426172	19426869	2	2	1	1	0	9
1	19427068	19428013	2	2	1	2	0	18
1	19428136	19430577	2	2	1	1	1	9
1	19430752	19431078	2	2	1	3	0	20
1	19431161	19431541	2	2	1	3	0	17
1	19432337	19433062	2	2	1	2	0	21
1	19433221	19433330	2	2	1	1	1	15
1	19433461	19436589	2	2	1	1	0	19
1	19436718	19436873	2	2	1	1	0	5
1	19436959	19437235	2	2	1	0	1	1
1	19439362	19440192	2	2	1	1	0	11
1	19440322	19440438	2	2	1	0	1	1
1	19440565	19441304	2	2	1	1	0	4
1	19441444	19441891	2	2	1	0	1	1
1	19442132	19443714	2	2	1	0	1	2
1	19443909	19444316	2	2	1	1	0	2
1	19444405	19445365	2	2	1	1	0	7
1	19449555	19451034	2	2	1	1	0	10
1	19451185	19452939	2	2	1	4	0	24
1	19453150	19454116	2	2	1	3	0	24
1	19454234	19454704	2	2	1	1	0	16
1	19454813	19455471	2	2	1	2	0	24
1	19455569	19464500	2	2	1	2	0	22
1	19467387	19467840	2	2	1	1	1	15
1	19468272	19470473	2	2	1	1	0	3
1	19470586	19471279	2	2	1	1	0	22
1	19471402	19472286	2	2	1	2	0	18
1	19472428	19473319	2	2	1	1	0	8
1	19477288	19478136	2	2	1	1	0	7
1	19478971	19479794	2	2	1	1	0	11
1	19480434	19481411	2	2	1	1	0	12
1	19481570	19481934	2	2	1	2	0	19
1	19482163	19482764	2	2	1	1	0	20
1	19486776	19487410	2	2	1	0	1	1
1	19487642	19488082	2	2	1	1	0	7
1	19488231	19488320	2	2	1	4	0	24
1	19488392	19488913	2	2	1	2	0	19
1	19489106	19490257	2	2	1	2	0	15
1	19490936	19491292	2	2	1	2	0	24
1	19491492	19491742	2	2	1	2	0	7
1	19491844	19492149	2	2	1	1	0	8
1	19492252	19493515	2	2	1	2	0	13
1	19493726	19494520	2	2	1	1	0	21
1	19496027	19497255	2	2	1	1	0	20
1	19500116	19500812	2	2	1	3	0	25
1	19500942	19501447	2	2	1	1	0	12
1	19503222	19503954	2	2	1	2	0	18
1	19504238	19505544	2	2	1	2	0	20
1	19505715	19510304	2	2	1	3	0	25
1	19510670	19511592	2	2	1	3	0	16
1	19518873	19518974	2	2	1	1	0	16
1	19520052	19523634	2	2	1	3	0	13
1	19523760	19524163	2	2	1	3	0	21
1	19524306	19524440	2	2	1	3	0	15
1	19524544	19525034	2	2	1	1	0	2
1	19525175	19525292	2	2	1	1	0	24
1	19525423	19526144	2	2	1	2	0	24
1	19526249	19528211	2	2	1	2	0	24
1	19545977	19546062	2	2	1	2	0	9
1	19549329	19549889	2	2	1	1	0	23
1	19550064	19553806	2	2	1	3	0	12
1	19553945	19557337	2	2	1	2	0	25
1	19557458	19557754	2	2	1	1	1	7
1	19557917	19559117	2	2	1	4	0	20
1	19559630	19561623	2	2	1	2	0	24
1	19565352	19565724	2	2	1	1	0	23
1	19565797	19566311	2	2	1	2	0	18
1	19566941	19567509	2	2	1	2	0	16
1	19567637	19568838	2	2	1	1	0	23
1	19568968	19570107	2	2	1	0	1	4
1	19570510	19571399	2	2	1	1	0	20
1	19578358	19581275	1	1	1	1	0	24
1	19581335	19582441	1	1	1	3	1	13
1	19582546	19583557	1	1	1	0	2	7
1	19583640	19583947	1	1	1	7	0	22
1	19584016	19584326	1	1	1	4	0	22
1	19584479	19584970	1	1	1	4	0	25
1	19585048	19585174	1	1	1	4	0	23
1	19593956	19595065	2	2	1	0	3	19
1	19595866	19596076	2	2	1	0	1	11
1	19609387	19610489	2	2	1	0	3	19
1	19630881	19632511	2	2	1	0	3	19
1	19632642	19633495	2	2	1	1	0	13
1	19632642	19634651	2	2	1	2	1	9
1	19633596	19633807	2	2	1	4	1	24
1	19633905	19634651	2	2	1	5	0	20
1	19634757	19634948	2	2	1	5	0	18
1	19635137	19638320	2	2	1	2	0	14
1	19638853	19639222	1	1	1	3	0	20
1	19639384	19644093	1	1	1	1	0	7
1	19651257	19651988	1	1	1	0	1	2
1	19651257	19652019	1	1	1	0	1	2
1	19652882	19653024	1	1	1	2	0	4
1	19653118	19653720	1	1	1	2	0	15
1	19653907	19655065	1	1	1	1	0	15
1	19666112	19669245	2	2	1	0	5	2
1	19666112	19670851	2	2	1	49	17	24
1	19666112	19671680	2	2	1	0	6	2
1	19669359	19670851	2	2	1	1	3	4
1	19670929	19671680	2	2	1	86	5	25
1	19671747	19683128	2	2	1	71	4	24
1	19683246	19683915	2	2	1	72	6	25
1	19684058	19705033	2	2	1	93	2	24
1	19705148	19711998	2	2	1	110	22	25
1	19712121	19712214	2	2	1	0	3	1
1	19712121	19746154	2	2	1	40	0	24
1	19746245	19753926	2	2	0	1	0	13
1	19746245	19811929	2	2	1	24	1	24
1	19923604	19924327	1	1	1	0	1	1
1	19923604	19948593	1	1	1	10	1	23
1	19948642	19949967	1	1	1	19	4	25
1	19950078	19952880	1	1	1	0	8	24
1	19981694	19981816	1	1	1	3	0	14
1	19981929	19983358	1	1	1	3	0	22
1	20009938	20020926	2	2	1	0	1	2
1	20021045	20027260	2	2	1	1	0	24
1	20066454	20067269	2	2	1	3	0	15
1	20067435	20072948	2	2	1	1	0	6
1	20072145	20072948	2	2	1	2	0	19
1	20073093	20073655	2	2	1	2	0	24
1	20073754	20082126	2	2	1	1	0	8
1	20082260	20097034	2	2	1	1	0	6
1	20113611	20124563	2	2	1	0	1	1
1	20113611	20124629	2	2	1	1	1	21
1	20113611	20125666	2	2	1	0	1	1
1	20113611	20126347	2	2	1	0	1	1
1	20220974	20224032	1	1	1	2	0	21
1	20481031	20518737	2	2	0	0	1	12
1	20512647	20517039	1	1	1	1	0	6
1	20827913	20828561	2	2	1	5	0	18
1	20828683	20829714	2	2	1	3	1	23
1	20829803	20834397	2	2	1	2	1	11
1	20960429	20964334	1	1	1	1	0	7
1	20964623	20966384	1	1	1	3	0	25
1	20966486	20970982	1	1	1	3	0	23
1	20971166	20972052	1	1	1	3	0	7
1	20972217	20974997	1	1	1	2	0	18
1	20975725	20976926	1	1	1	1	0	5
1	20979022	20979113	2	2	1	44	8	25
1	20979221	20979343	2	2	1	37	2	24
1	20979465	20980119	2	2	1	54	3	25
1	20980268	20980715	2	2	1	30	4	24
1	20980865	20981106	2	2	1	35	13	24
1	20981201	20981932	2	2	1	45	1	25
1	20982028	20982168	2	2	1	32	4	25
1	20982273	20982593	2	2	1	20	2	23
1	20982273	20987373	2	2	1	0	2	1
1	20982681	20987373	2	2	1	23	0	24
1	20987485	20987689	2	2	1	13	0	23
1	21069926	21070329	1	1	1	0	1	1
1	21071585	21072035	2	2	1	10	2	22
1	21072150	21074036	2	2	1	10	1	14
1	21074149	21076215	2	2	1	6	0	24
1	21076376	21083658	2	2	1	4	0	16
1	21083750	21091869	2	2	1	14	1	25
1	21092025	21094076	2	2	1	10	0	24
1	21092025	21097422	2	2	1	1	0	13
1	21094158	21097422	2	2	1	2	5	23
1	21097567	21099943	2	4	1	20	2	25
1	21100104	21103089	2	2	1	14	0	24
1	21102499	21103089	2	2	1	1	0	21
1	21103244	21106304	2	2	1	18	0	22
1	21106405	21106837	2	2	1	25	1	23
1	21106405	21106842	2	2	1	1	0	18
1	21106405	21112678	2	2	1	0	1	3
1	21106405	21113687	2	2	1	3	1	17
1	21107034	21112678	2	2	1	0	1	3
1	21107034	21113141	2	2	1	3	0	18
1	21107034	21113687	2	2	1	11	3	24
1	21137378	21139650	2	2	1	1	0	21
1	21139733	21143884	2	2	1	0	1	1
1	21154192	21155639	2	2	1	1	0	11
1	21167522	21175907	2	2	1	1	0	6
1	21191756	21205815	2	2	1	1	0	11
1	21212865	21219111	2	2	1	1	0	9
1	21268824	21276495	2	2	1	0	1	2
1	21276602	21295966	2	2	1	1	0	21
1	21276605	21295966	2	2	1	0	1	5
1	21299593	21306826	2	2	1	0	1	1
1	21306942	21307540	2	2	1	3	0	24
1	21307721	21327691	2	2	1	3	0	23
1	21377488	21415630	2	2	1	1	0	12
1	21546625	21548239	2	2	1	2	0	8
1	21548336	21551742	2	2	1	1	1	24
1	21551934	21553651	2	2	1	1	1	13
1	21553720	21554423	2	2	1	3	0	24
1	21554535	21560050	2	2	1	1	1	16
1	21560155	21562342	2	2	1	2	0	8
1	21562421	21563238	2	2	1	5	1	23
1	21563338	21564626	2	2	1	1	0	13
1	21564738	21571481	2	2	1	2	0	21
1	21571597	21573713	2	2	1	4	0	22
1	21582632	21584017	2	2	1	3	0	24
1	21584084	21585185	2	2	1	1	1	22
1	21585333	21586763	2	2	1	3	0	13
1	21586886	21599191	2	2	1	1	0	16
1	21599405	21605683	2	2	1	2	0	11
1	21605826	21616562	2	2	1	0	1	1
1	21616650	21620646	2	2	1	1	0	15
1	21616650	21671868	2	2	1	1	0	21
1	21766842	21771440	1	1	1	0	1	1
1	21771713	21792579	1	1	1	1	0	6
1	21774549	21776283	1	1	0	0	1	16
1	21795079	21795180	1	1	1	1	0	15
1	21797228	21798061	1	1	1	1	0	6
1	21798277	21799335	1	1	1	1	0	18
1	21801445	21804636	1	1	1	0	3	21
1	21805894	21806543	1	1	1	1	0	9
1	21809029	21809635	1	1	1	1	0	12
1	21889778	21890533	1	1	1	1	0	6
1	21896868	21900157	1	1	1	1	0	14
1	22013733	22016466	2	2	1	1	0	12
1	22016593	22021558	2	2	1	1	0	19
1	22021715	22027990	2	2	1	1	0	21
1	22033083	22033236	2	2	1	2	0	21
1	22041951	22047528	2	2	1	1	0	2
1	22047660	22048142	2	2	1	2	0	13
1	22048258	22050390	2	2	1	11	0	21
1	22050589	22055062	2	2	1	1	0	11
1	22055213	22056196	2	2	1	5	0	23
1	22056326	22062922	2	2	1	1	0	13
1	22056326	22062938	2	2	1	3	0	16
1	22063119	22073559	2	2	1	4	0	22
1	22073643	22074630	2	2	1	5	0	24
1	22074765	22077999	2	2	1	4	1	23
1	22078109	22079019	2	2	1	13	0	25
1	22079145	22079484	2	2	1	7	0	18
1	22079613	22083038	2	2	1	4	1	18
1	22083196	22084155	2	2	1	3	0	19
1	22084277	22109316	2	2	1	1	0	19
1	22263266	22855526	2	2	0	0	26	22
1	22354028	22356772	1	1	1	1	0	20
1	22379236	22400586	1	1	1	1	0	14
1	22379236	22404921	1	1	1	11	27	24
1	22379362	22404921	1	1	1	0	4	1
1	22379927	22404921	1	1	1	0	4	1
1	22386180	22390490	1	3	1	0	1	13
1	22400713	22404921	1	1	1	1	4	14
1	22405077	22405198	1	1	1	1	0	25
1	22405077	22408214	1	1	1	0	99	25
1	22405375	22408214	1	1	1	0	1	2
1	22408288	22412931	1	1	1	0	130	25
1	22413042	22413161	1	1	1	100	2	24
1	22413360	22416435	1	1	1	4	0	22
1	22413360	22417920	1	1	1	88	10	24
1	22578861	22612008	2	2	0	0	1	15
1	22778498	22816372	1	1	1	2	0	11
1	22817139	22817892	1	1	1	1	0	2
1	22818027	22827984	1	1	1	1	0	9
